timestamp,linear_x,angular_z,enc_left,enc_right,odom_x,odom_y,odom_yaw
1773536481.7721102,0.4292990565299988,0.0,8400,7057,2.048839751065762,0.059466811628629525,-4.080663681548832
1773536481.7921393,0.4292990565299988,0.0,8411,7068,2.0448922223562747,0.06486137512606541,-4.080663681548832
1773536481.812145,0.4334270879626274,0.0,8422,7079,2.040944693646787,0.07025593862350128,-4.080663681548832
1773536481.8321133,0.43755511566996574,0.0,8433,7091,2.036809168445923,0.07588943322403828,-4.077625212686919
1773536481.8521137,0.43755511566996574,0.0,8445,7103,2.032484912073065,0.08176129959212952,-4.077625212686919
1773536481.8721704,0.43755511566996574,0.0,8456,7115,2.028332288790787,0.08738220254243458,-4.074586743825006
1773536481.8921275,0.4416831433773041,0.0,8467,7127,2.0241626057653015,0.0929904619487245,-4.071548274963093
1773536481.9121494,0.44993920624256134,0.0,8479,7138,2.019992922739816,0.09859872135501442,-4.074586743825006
1773536481.9321468,0.46232329308986664,0.0,8490,7150,2.0158232397143303,0.10420698076130434,-4.071548274963093
1773536481.9521875,0.47057935409247875,0.0,8501,7162,2.0116365354413426,0.10980254484652477,-4.06850980610118
1773536481.9721532,0.48709147423505783,0.0,8513,7173,2.007449831168355,0.1153981089317452,-4.071548274963093
1773536481.9921527,0.4994755635270849,0.0,8525,7185,2.0030899718942368,0.12124358880364718,-4.071548274963093
1773536482.0121346,0.5,0.0,8537,7198,1.9985392063801195,0.12732572367888675,-4.06850980610118
1773536482.0321448,0.5,0.0,8549,7211,1.9939699815239902,0.1333940031400861,-4.065471337239267
1773536482.0521624,0.5,0.0,8562,7223,1.9894007566678609,0.13946228260128543,-4.06850980610118
1773536482.0721438,0.5,0.0,8574,7236,1.9848315318117316,0.14553056206248477,-4.065471337239267
1773536482.0921679,0.5,0.0,8587,7249,1.9800699555443613,0.1518343460291,-4.065471337239267
1773536482.1121652,0.5,0.0,8599,7262,1.97548231353061,0.1578887140521681,-4.062432868377354
1773536482.1321712,0.5,0.0,8612,7276,1.970507815368304,0.1644123467965906,-4.059394399515441
1773536482.1521566,0.5,0.0,8626,7289,1.9655333172059979,0.17093597954101314,-4.062432868377354
1773536482.172119,0.5,0.0,8639,7303,1.9605588190436918,0.17745961228543566,-4.059394399515441
1773536482.1921372,0.5,0.0,8653,7317,1.9553898081671652,0.18421701591944245,-4.059394399515441
1773536482.21212,0.5,0.0,8666,7331,1.9503955111433935,0.19072550371533126,-4.056355930653528
1773536482.2321258,0.5,0.0,8679,7344,1.9455766719377219,0.19698562268845154,-4.056355930653528
1773536482.252132,0.5,0.0,8692,7357,1.9407578327320503,0.20324574166157183,-4.056355930653528
1773536482.2721536,0.5,0.0,8705,7370,1.9359389935263787,0.20950586063469212,-4.056355930653528
1773536482.2921479,0.5,0.0,8718,7384,1.9309249437499194,0.21599914339382695,-4.0533174617916155
1773536482.312139,0.5,0.0,8732,7398,1.9257149642484315,0.2227250106917011,-4.0533174617916155
1773536482.3321452,0.5087644336745143,0.0,8746,7412,1.9205049847469435,0.22945087798957522,-4.0533174617916155
1773536482.3521554,0.5294045824557543,0.0,8759,7427,1.9152745929885575,0.2361608839037563,-4.04724052406779
1773536482.3721802,0.5541727617383003,0.0,8773,7441,1.9100238372617457,0.24285496648555122,-4.04724052406779
1773536482.3921654,0.5706848800182343,0.0,8786,7455,1.9049508077013846,0.24930227501164104,-4.044202055205877
1773536482.4122958,0.5789409428834915,0.0,8800,7470,1.8994809823051235,0.2562105739681931,-4.041163586343964
1773536482.4321578,0.5830689743161201,0.0,8815,7485,1.8938116915408336,0.26334848538913813,-4.041163586343964
1773536482.4521573,0.5830689743161201,0.0,8829,7500,1.888320900775099,0.27024013258742124,-4.038125117482051
1773536482.4721563,0.5830689743161201,0.0,8843,7515,1.8828091953324408,0.27711506440177797,-4.035086648620138
1773536482.492153,0.5789409428834915,0.07535341382026672,8858,7529,1.8772974898897827,0.2839899962161347,-4.038125117482051
1773536482.5121965,0.5789409428834915,0.09186553210020065,8872,7545,1.8715849274300713,0.2910933241240393,-4.032048179758225
1773536482.5321639,0.5706848800182343,0.10012158751487732,8886,7562,1.8656263603584573,0.2983883782308664,-4.022932773172487
1773536482.5521736,0.5706848800182343,0.10837765038013458,8901,7579,1.8594185573997164,0.30587181748027154,-4.016855835448661
1773536482.5721688,0.5665568560361862,0.13314582407474518,8916,7597,1.8529583239445904,0.3135402628732759,-4.007740428862923
1773536482.5921593,0.5665568560361862,0.1496579498052597,8930,7615,1.8466151309522478,0.32090929152269687,-3.995586553415272
1773536482.6121554,0.5665568560361862,0.15791401267051697,8943,7633,1.8403731313209757,0.3279633525212746,-3.9803942091057083
1773536482.632158,0.5665568560361862,0.15791401267051697,8956,7651,1.8340246884244666,0.3349217725113456,-3.9652018647961444
1773536482.652163,0.5624288208782673,0.15791401267051697,8969,7669,1.8275712675016647,0.34178294546949184,-3.9500095204865806
1773536482.672183,0.5624288208782673,0.15791401267051697,8980,7686,1.821639625120544,0.3478818630764964,-3.9317787073151043
1773536482.6921754,0.5624288208782673,0.15791401267051697,8992,7703,1.8153914384964251,0.35409505454697787,-3.9165863630055404
1773536482.7121222,0.5624288208782673,0.16617007553577423,9003,7721,1.809031024916699,0.36019331031674645,-3.895317080972151
1773536482.732202,0.5624288208782673,0.1744261234998703,9015,7739,1.8023279840753805,0.36637067874536866,-3.877086267800675
1773536482.75217,0.5624288208782673,0.19093824923038483,9027,7757,1.795513444911622,0.3724248255233153,-3.8588554546291984
1773536482.7721572,0.5624288208782673,0.1991943120956421,9039,7776,1.7883495804430531,0.37854049244070326,-3.837586172595809
1773536482.792158,0.5624288208782673,0.1991943120956421,9052,7795,1.7808313928916757,0.38470616649277606,-3.819355359424333
1773536482.8121808,0.5624288208782673,0.1991943120956421,9064,7815,1.7731837762508647,0.39071055158113277,-3.7950476085290306
1773536482.8321233,0.5624288208782673,0.1991943120956421,9076,7834,1.7656445276722088,0.3963569722914315,-3.7737783264956413
1773536482.852133,0.5624288208782673,0.20745036005973816,9088,7853,1.757986898080854,0.4018417735649567,-3.752509044462252
1773536482.8721485,0.5624288208782673,0.21570642292499542,9100,7871,1.7504729101456447,0.40700226022154723,-3.7342782312907756
1773536482.8921533,0.5624288208782673,0.22396248579025269,9111,7890,1.7428508701734087,0.4120017745864589,-3.7099704803954734
1773536482.9121568,0.5624288208782673,0.25698673725128174,9122,7908,1.7353746870059963,0.4166654930155647,-3.688701198362084
1773536482.9321766,0.5624288208782673,0.3312912583351135,9133,7927,1.727532778015098,0.42131254590979667,-3.664393447466782
1773536482.9521606,0.5624288208782673,0.41385185718536377,9144,7947,1.7193081682691917,0.42590363842639883,-3.637047227709567
1773536482.9721656,0.5624288208782673,0.5211806297302246,9154,7968,1.7109478773789446,0.43024274803539797,-3.603624070228527
1773536482.9921567,0.5624288208782673,0.653277575969696,9164,7990,1.702166689672221,0.4344176040848175,-3.567162443885574
1773536483.0121796,0.558300793170929,0.7523503303527832,9171,8013,1.6937753307761352,0.43797790366496575,-3.5185469420949698
1773536483.032143,0.558300793170929,0.8183987736701965,9177,8038,1.6849209844902358,0.44119082878358196,-3.4608160337186273
1773536483.0521681,0.5541727617383003,0.8431669473648071,9181,8064,1.67617533200433,0.44376069255800465,-3.393969718756547
1773536483.0721288,0.5541727617383003,0.8431669473648071,9184,8089,1.6678707391017658,0.44560864116043275,-3.3271234037944666
1773536483.0921345,0.5541727617383003,0.8431669473648071,9186,8115,1.659457378883163,0.4468721866271934,-3.2542001511085603
1773536483.1121545,0.5541727617383003,0.8431669473648071,9187,8141,1.6512763465741624,0.447483845445471,-3.1782384295607415
1773536483.1321561,0.550044734030962,0.8349109292030334,9187,8167,1.6433763597144413,0.44746129629979253,-3.09923823915101
1773536483.1521442,0.550044734030962,0.8101427555084229,9187,8193,1.635502791598479,0.44681536598540783,-3.020238048741278
1773536483.1721637,0.550044734030962,0.7523503303527832,9187,8220,1.6274068369367582,0.44548911779360795,-2.938199389469634
1773536483.192192,0.550044734030962,0.669789731502533,9187,8247,1.61944679288547,0.4435038936620693,-2.8561607301979897
1773536483.2121642,0.550044734030962,0.5129245519638062,9187,8273,1.611960162633718,0.4409818571196516,-2.777160539788258
1773536483.23215,0.550044734030962,0.2404746115207672,9190,8299,1.6038420339754955,0.4375555513208025,-2.7072757559642646
1773536483.2521217,0.550044734030962,0.0,9196,8324,1.5954152386053417,0.43334705328016954,-2.649544847587922
1773536483.272175,0.550044734030962,0.0,9205,8346,1.5872029171604813,0.4287340160534888,-2.6100447523830566
1773536483.2921376,0.550044734030962,0.0,9216,8365,1.579401955919385,0.42401854779060827,-2.5857370014877543
1773536483.312135,0.550044734030962,0.0,9228,8382,1.5719525179084626,0.41931222675819846,-2.5705446571781905
1773536483.3321748,0.5541727617383003,0.0,9241,8398,1.5645608287253454,0.41451571600986586,-2.561429250592452
1773536483.352147,0.5541727617383003,0.0,9255,8414,1.5569521654603637,0.40949586735244214,-2.5553523128686266
1773536483.3721566,0.5541727617383003,0.0,9269,8429,1.5496193169674592,0.40460987540414867,-2.5523138440067137
1773536483.392209,0.5541727617383003,0.0,9283,8445,1.5420567271324659,0.3995208801977277,-2.5462369062828882
1773536483.4121528,0.550044734030962,0.0,9298,8461,1.5342660993202077,0.3942266895835424,-2.5431984374209753
1773536483.432142,0.5541727617383003,0.0,9313,8478,1.5262491520893304,0.38872512274568466,-2.53712149969715
1773536483.4521942,0.5541727617383003,0.0,9327,8494,1.5187647457814208,0.3835218257676675,-2.5310445619733244
1773536483.4721823,0.5541727617383003,0.0,9342,8511,1.5108152543736408,0.3779232306821375,-2.524967624249499
1773536483.492173,0.5541727617383003,0.0,9356,8527,1.5033946395112439,0.3726293557037032,-2.5188906865256735
1773536483.5121512,0.5541727617383003,0.0,9370,8543,1.4960063320175636,0.36729048413733745,-2.512813748801848
1773536483.5321589,0.550044734030962,0.0,9385,8558,1.4886342805994182,0.36192918810824715,-2.512813748801848
1773536483.5521784,0.5541727617383003,0.0,9399,8574,1.481278553317694,0.35654551711345017,-2.5067368110780226
1773536483.5721254,0.550044734030962,0.0,9414,8590,1.4737030690651571,0.3509478055892627,-2.5036983422161097
1773536483.5921354,0.550044734030962,0.0,9428,8606,1.4663967210477915,0.3454973087428772,-2.497621404492284
1773536483.6121466,0.550044734030962,0.0,9443,8621,1.4591069678970396,0.340024636979979,-2.497621404492284
1773536483.6321604,0.550044734030962,0.0,9457,8637,1.451833876913987,0.3345298408258384,-2.4915444667684588
1773536483.6521623,0.5459167025983334,-0.05880916491150856,9472,8652,1.4445775152458888,0.3290129710099847,-2.4915444667684588
1773536483.672156,0.5459167025983334,-0.10834552347660065,9486,8667,1.437571142429869,0.3236693463691986,-2.488505997906546
1773536483.6921773,0.5376606434583664,-0.13311371207237244,9501,8681,1.430564769613849,0.31832572172841245,-2.4915444667684588
1773536483.712155,0.5335326120257378,-0.15788188576698303,9517,8695,1.4232916786307963,0.3128309255742719,-2.497621404492284
1773536483.732151,0.5252765528857708,-0.2156742960214615,9533,8708,1.416220879138095,0.30757284808599783,-2.5067368110780226
1773536483.7521737,0.5128924641758204,-0.27346670627593994,9550,8720,1.4090866974309404,0.3024010944464688,-2.5219291553875864
1773536483.7721434,0.5,-0.31474700570106506,9568,8731,1.4018594212067157,0.2973602549610818,-2.5431984374209757
1773536483.7921553,0.5,-0.33951520919799805,9586,8742,1.3945265727138112,0.29247426301278834,-2.564467719454365
1773536483.81218,0.48709147423505783,-0.3560273051261902,9605,8752,1.3870771347028887,0.2877679419803785,-2.5918139392115798
1773536483.832195,0.48296344466507435,-0.36428338289260864,9624,8760,1.3800115348663302,0.2835989234987078,-2.62523709669262
1773536483.852138,0.48296344466507435,-0.36428338289260864,9643,8768,1.3728105653601077,0.27966834411122016,-2.65866025417366
1773536483.8721592,0.48296344466507435,-0.3725394308567047,9662,8776,1.3654822696921167,0.27598059428871397,-2.6920834116547003
1773536483.8921335,0.48296344466507435,-0.3725394308567047,9681,8783,1.358305639062243,0.27267812950463255,-2.7285450379976535
1773536483.912117,0.48296344466507435,-0.3725394308567047,9701,8791,1.350452449737587,0.2694057305763777,-2.7650066643406066
1773536483.9321177,0.48296344466507435,-0.3725394308567047,9721,8799,1.3424851894956047,0.26642178326600735,-2.8014682906835597
1773536483.952134,0.48296344466507435,-0.3725394308567047,9741,8806,1.3346987559191106,0.26383820661536683,-2.8409683858884254
1773536483.9721887,0.48296344466507435,-0.3725394308567047,9761,8814,1.3265280230479513,0.26146748907363127,-2.8774300122313785
1773536483.9921463,0.48296344466507435,-0.36428338289260864,9782,8821,1.318270044352602,0.25942128156174604,-2.919968576298157
1773536484.01215,0.48296344466507435,-0.33951520919799805,9802,8828,1.3102327780648533,0.25777636005276605,-2.9594686715030227
1773536484.0321672,0.48296344466507435,-0.2982349097728729,9822,8835,1.3021368234031325,0.25645011186096617,-2.9989687667078884
1773536484.0521345,0.48296344466507435,-0.28997883200645447,9841,8843,1.293997903277501,0.2554198714329684,-3.0323919241889286
1773536484.0721471,0.48296344466507435,-0.28997883200645447,9860,8851,1.285829101275496,0.25466218416045444,-3.0658150816699687
1773536484.0921383,0.48296344466507435,-0.28997883200645447,9879,8859,1.2776395419772653,0.25417789638273364,-3.099238239151009
1773536484.1121309,0.48296344466507435,-0.28997883200645447,9898,8868,1.2691349673728611,0.253946837704774,-3.1296229277701366
1773536484.1321535,0.48296344466507435,-0.28997883200645447,9917,8876,1.2609311936781802,0.2539857390845987,-3.163046085251177
1773536484.1521502,0.48296344466507435,-0.28997883200645447,9935,8885,1.252732388498731,0.25427385326391894,-3.1903923050083915
1773536484.172124,0.4788354132324457,-0.2817227840423584,9954,8893,1.2445461206293622,0.25481091426774577,-3.2238154624894317
1773536484.1921647,0.4788354132324457,-0.27346670627593994,9973,8902,1.2360787437753191,0.255638384222579,-3.2542001511085594
1773536484.212159,0.4788354132324457,-0.24869854748249054,9992,8910,1.2279433806635311,0.25669634603202557,-3.2876233085895996
1773536484.2322397,0.47470738366246223,-0.2156742960214615,10010,8919,1.2198439135596817,0.25800097194950183,-3.3149695283468144
1773536484.2521234,0.47470738366246223,-0.20741824805736542,10027,8928,1.2120794708334934,0.2594582742515249,-3.3392772792421166
1773536484.272139,0.47470738366246223,-0.20741824805736542,10044,8937,1.204352742122881,0.26110386359286636,-3.363585030137419
1773536484.2921393,0.47057935409247875,-0.20741824805736542,10061,8946,1.1966682926701593,0.2629367676973695,-3.387892781032721
1773536484.3121753,0.47057935409247875,-0.20741824805736542,10077,8955,1.1893214766526405,0.2648670852385564,-3.4091620630661104
1773536484.332222,0.46645132452249527,-0.20741824805736542,10094,8965,1.1814330476563877,0.2671201063485253,-3.4304313450994997
1773536484.3521698,0.46232329308986664,-0.20741824805736542,10110,8974,1.1741749659508303,0.269361106428966,-3.451700627132889
1773536484.372148,0.4581952653825283,-0.2156742960214615,10127,8984,1.1663894844317657,0.2719475506420109,-3.4729699091662782
1773536484.392167,0.44993920624256134,-0.22393035888671875,10144,8993,1.1589510539932024,0.2746083876265696,-3.4972776600615805
1773536484.4121835,0.4416831433773041,-0.232186421751976,10161,9002,1.151579493600399,0.2774492322585386,-3.5215854109568827
1773536484.4321885,0.4210429936647415,-0.232186421751976,10177,9011,1.1445555384487427,0.28034161629815135,-3.542854692990272
1773536484.4521554,0.3921467885375023,-0.232186421751976,10194,9019,1.1376039587329216,0.28340386561191866,-3.5702009127474867
1773536484.4721837,0.35912254452705383,-0.232186421751976,10210,9027,1.1310085844913496,0.2865149822019122,-3.594508663642789
1773536484.4922183,0.330226331949234,-0.232186421751976,10226,9035,1.124490775447508,0.2897854826362407,-3.618816414538091
1773536484.5121498,0.3178422451019287,-0.232186421751976,10241,9042,1.1185907486416995,0.2929277719180923,-3.6431241654333935
1773536484.5321786,0.3137142211198807,-0.2156742960214615,10256,9048,1.1130382414260163,0.29607166693211745,-3.670470385190608
1773536484.5522213,0.30958618223667145,-0.1413697600364685,10270,9055,1.107563788016811,0.29934958885154556,-3.6917396672239975
1773536484.5721507,0.30958618223667145,0.0,10283,9061,1.1026749058036276,0.30241999737895603,-3.713008949257387
1773536484.5921507,0.30958618223667145,0.0,10295,9069,1.0975834420481891,0.30573755203959224,-3.7251628247050377
1773536484.6121328,0.3137142211198807,0.0,10305,9077,1.0930285314375454,0.30876499629662496,-3.731239762428863
1773536484.632107,0.3178422451019287,0.0,10314,9085,1.0887397476781244,0.31164382604265667,-3.734278231290776
1773536484.6521335,0.3178422451019287,0.0,10323,9093,1.0844597309374249,0.3145356738154557,-3.737316700152689
1773536484.672156,0.32197028398513794,0.0,10332,9101,1.0801885207297852,0.31744051291665654,-3.740355169014602
1773536484.6921222,0.330226331949234,0.0,10341,9109,1.0759261564882392,0.32035831652795405,-3.743393637876515
1773536484.7121513,0.330226331949234,0.0,10350,9117,1.0716726775641523,0.323289057711351,-3.746432106738428
1773536484.7321334,0.33435437083244324,0.0,10359,9126,1.067173713586747,0.32639903400232256,-3.746432106738428
1773536484.7521722,0.33435437083244324,0.0,10367,9134,1.06317463449572,0.32916345737207503,-3.746432106738428
1773536484.77217,0.33848239481449127,0.0,10376,9142,1.0589300801584258,0.33210710907013097,-3.749470575600341
1773536484.792146,0.33848239481449127,0.11663371324539185,10385,9150,1.0546944895948636,0.33506364410621164,-3.7525090444622538
1773536484.812155,0.33848239481449127,0.1991943120956421,10393,9158,1.050712283470213,0.3378523184372007,-3.7525090444622538
1773536484.8321588,0.33848239481449127,0.25698673725128174,10400,9168,1.0464677291329187,0.34079597013525664,-3.7433936378765154
1773536484.8521354,0.33848239481449127,0.314779132604599,10406,9179,1.0421877123922192,0.3436878179080557,-3.7282012935669515
1773536484.8721027,0.33848239481449127,0.339547336101532,10412,9192,1.0373460392722387,0.3468321428306478,-3.706932011533562
1773536484.8921373,0.33848239481449127,0.339547336101532,10416,9205,1.0329469164005525,0.3495393636937319,-3.6795857917763475
1773536484.9121685,0.33848239481449127,0.339547336101532,10421,9219,1.0279493563057511,0.35242951436773257,-3.6522395720191327
1773536484.9321733,0.33848239481449127,0.3560594320297241,10425,9233,1.0231377742718781,0.3550297658424375,-3.621854883400005
1773536484.9521778,0.33848239481449127,0.3808276355266571,10429,9248,1.017973914548414,0.3576110698880624,-3.588431725918965
1773536484.972217,0.33848239481449127,0.4221079349517822,10433,9263,1.012726679580169,0.3600183719064234,-3.5550085684379247
1773536484.9921412,0.33848239481449127,0.4303639829158783,10437,9279,1.0071181198873316,0.3623578654993046,-3.5185469420949715
1773536485.0121405,0.33848239481449127,0.4303639829158783,10440,9296,1.0014215488334486,0.3644740531864714,-3.476008378028193
1773536485.0321722,0.33435437083244324,0.4303639829158783,10442,9313,0.9959265136309631,0.36624412831002456,-3.4304313450995014
1773536485.0521507,0.330226331949234,0.4303639829158783,10445,9330,0.9900658154485383,0.36785079844224744,-3.387892781032723
1773536485.072156,0.326098307967186,0.4303639829158783,10447,9347,0.9844363296896863,0.36913043429297165,-3.3423157481040313
1773536485.0921214,0.32197028398513794,0.4303639829158783,10449,9364,0.9787543880725654,0.3701522548639166,-3.29673871517534
1773536485.1121516,0.3178422451019287,0.4303639829158783,10451,9381,0.9730317914579105,0.3709141379294303,-3.2511616822466483
1773536485.1321645,0.3137142211198807,0.4303639829158783,10452,9398,0.9675824147614592,0.3713798878844153,-3.2025461804560442
1773536485.1521506,0.30958618223667145,0.4303639829158783,10453,9414,0.962420779115696,0.37157697746327917,-3.1569691475273527
1773536485.172119,0.30958618223667145,0.4303639829158783,10454,9431,0.9569517532963536,0.3715281308895839,-3.1083536457367487
1773536485.1921227,0.30958618223667145,0.4303639829158783,10454,9448,0.9517953641085787,0.3712232089554634,-3.0566996750842317
1773536485.2121346,0.30958618223667145,0.4303639829158783,10454,9465,0.9466615957822343,0.37065246416737196,-3.0050457044317147
1773536485.2321494,0.30958618223667145,0.4303639829158783,10454,9481,0.9418628045527018,0.36987382890045695,-2.9564302026411107
1773536485.2521358,0.30958618223667145,0.4303639829158783,10454,9498,0.9368119544121265,0.3687920527225155,-2.9047762319885937
1773536485.272133,0.30958618223667145,0.4303639829158783,10454,9515,0.9318236941325894,0.3674509389222352,-2.8531222613360767
1773536485.292121,0.30958618223667145,0.4303639829158783,10454,9531,0.9271980147037813,0.3659550244977361,-2.8045067595454727
1773536485.3121653,0.30958618223667145,0.4303639829158783,10454,9548,0.9223690568799842,0.36412131427589095,-2.7528527888929557
1773536485.3321564,0.3137142211198807,0.4303639829158783,10454,9565,0.9176412160734257,0.3620407258616313,-2.7011988182404387
1773536485.352142,0.3137142211198807,0.4221079349517822,10454,9582,0.9130271039861722,0.35971880930671996,-2.6495448475879217
1773536485.3721788,0.32197028398513794,0.339547336101532,10454,9599,0.9085390289444395,0.3571617584152657,-2.5978908769354048
1773536485.3921413,0.330226331949234,0.0,10455,9615,0.9041805199168239,0.35438962459852735,-2.5523138440067132
1773536485.4121523,0.3426104336977005,0.0,10457,9629,0.9001888365526054,0.3516145328769182,-2.51585221766376
1773536485.4321516,0.34673845767974854,0.0,10462,9641,0.896034538736698,0.34854482010558957,-2.494582935630371
1773536485.4521656,0.35086648166179657,0.0,10469,9651,0.8919273546721346,0.345412350488577,-2.4854675290446324
1773536485.4721935,0.3549945205450058,0.0,10476,9661,0.8878488945794137,0.34224257287590537,-2.476352122458894
1773536485.4921384,0.35912254452705383,0.0,10484,9671,0.8835561439523681,0.3388536318238368,-2.4702751847350686
1773536485.512156,0.36325058341026306,0.0,10492,9681,0.8792840668459098,0.3354386667293051,-2.464198247011243
1773536485.532164,0.37150663137435913,0.0,10500,9691,0.8750328210238237,0.33199780370375587,-2.4581213092874177
1773536485.5521073,0.37150663137435913,0.0,10509,9700,0.8707920497651703,0.32854403930354353,-2.4581213092874177
1773536485.5721593,0.37563467025756836,0.0,10517,9709,0.8667918371034558,0.325276069673518,-2.4550828404255047
1773536485.592145,0.37563467025756836,0.0,10526,9718,0.8625615795602476,0.32180943578478305,-2.4550828404255047
1773536485.6121716,0.3797626942396164,0.0,10535,9728,0.8581018720801258,0.31814343155519986,-2.452044371563592
1773536485.6321745,0.383890725672245,0.0,10544,9737,0.8538821673073101,0.31466396018289744,-2.452044371563592
1773536485.6521344,0.38801875710487366,0.0,10553,9747,0.8494336194363951,0.3109844222146529,-2.449005902701679
1773536485.6721592,0.3921467885375023,0.0,10563,9758,0.8445291830669059,0.30690264366394,-2.445967433839766
1773536485.6921566,0.3962748199701309,0.0,10572,9768,0.840103077521794,0.30319614025464625,-2.442928964977853
1773536485.7121246,0.40040284395217896,0.0,10582,9779,0.8352235362717995,0.29908463330110374,-2.43989049611594
1773536485.7321746,0.4045308753848076,0.0,10591,9790,0.8305942490283195,0.2951477726588398,-2.4338135583921146
1773536485.7521331,0.4045308753848076,0.0,10601,9801,0.8257523880375683,0.29099195813149753,-2.4307750895302016
1773536485.7722077,0.4045308753848076,0.0,10610,9812,0.8211591787064315,0.28701306379517605,-2.424698151806376
1773536485.7921567,0.4086589068174362,0.0,10620,9822,0.8165780803061486,0.28302023152394556,-2.424698151806376
1773536485.8121529,0.41278693825006485,0.0,10630,9833,0.8117743018851702,0.2788204547296898,-2.421659682944463
1773536485.8321514,0.4169149622321129,0.0,10640,9844,0.8069833065105007,0.27460610121351176,-2.4186212140825503
1773536485.85214,0.4210429936647415,0.0,10650,9856,0.8019843429883582,0.2701682343898694,-2.412544276358725
1773536485.872123,0.42517102509737015,0.0,10661,9867,0.7969988868415544,0.2657151988804228,-2.412544276358725
1773536485.89216,0.4334270879626274,0.0,10671,9879,0.7920269840972459,0.2612470357968688,-2.4064673386348994
1773536485.9121523,0.4581952653825283,0.0,10682,9890,0.7870686806574604,0.2567637863905667,-2.4064673386348994
1773536485.9321456,0.4912195038050413,0.0,10692,9902,0.782124022298673,0.2522654920521568,-2.400390400911074
1773536485.9521265,0.5,0.0,10704,9914,0.7767447848870843,0.2473418945165443,-2.400390400911074
1773536485.9721806,0.5,0.0,10715,9927,0.7713805324816057,0.24240197508873565,-2.3943134631872485
1773536485.992156,0.5,0.0,10728,9940,0.7655855464502942,0.2370327630660415,-2.3943134631872485
1773536486.012131,0.5,0.0,10740,9953,0.7600212942819745,0.23186159983013094,-2.3912749943253355
1773536486.0321994,0.5,0.0,10753,9967,0.7540288990662423,0.226258509992429,-2.3882365254634226
1773536486.0521684,0.5,0.0,10765,9980,0.7484961742827485,0.22105362883382434,-2.3851980566015096
1773536486.0721622,0.5,0.0,10778,9994,0.7425379391322072,0.21541422726612736,-2.3821595877395967
1773536486.0921373,0.5,0.0,10791,10008,0.7365968666054283,0.2097567478465941,-2.3791211188776837
1773536486.1121292,0.5,0.0,10804,10022,0.7306730115520921,0.20408124280669215,-2.376082650015771
1773536486.1321464,0.5,0.0,10817,10036,0.7247664286629221,0.19838776454430682,-2.373044181153858
1773536486.1521466,0.5,0.0,10830,10050,0.7188771724691805,0.1926763656232573,-2.370005712291945
1773536486.1721787,0.5,-0.07532128691673279,10843,10064,0.7130052973421642,0.18694709877281146,-2.366967243430032
1773536486.1921637,0.5,-0.10834552347660065,10857,10077,0.707133422215148,0.18121783192236562,-2.370005712291945
1773536486.212179,0.5,-0.12485764175653458,10871,10090,0.7012441660214064,0.1755064330013161,-2.373044181153858
1773536486.232162,0.5,-0.13311371207237244,10885,10102,0.6955480226607169,0.17003247176084205,-2.3791211188776833
1773536486.252145,0.5,-0.1413697600364685,10900,10114,0.6895897875101756,0.16439307019314503,-2.3882365254634217
1773536486.272192,0.5,-0.15788188576698303,10915,10126,0.6835803951683903,0.1588082138983616,-2.39735193204916
1773536486.2921774,0.5,-0.1909061223268509,10930,10138,0.6775203449561427,0.15327836692254695,-2.4064673386348985
1773536486.312242,0.5,-0.20741824805736542,10946,10149,0.6713935349069092,0.14782257964924703,-2.4216596829444623
1773536486.3321352,0.5,-0.22393035888671875,10963,10161,0.6647246239999466,0.14206330785034096,-2.436852027254026
1773536486.3521583,0.5,-0.232186421751976,10980,10172,0.658193651288663,0.1366110080824442,-2.4550828404255025
1773536486.3721726,0.5,-0.2569546103477478,10997,10182,0.6517933252200088,0.131478830925935,-2.476352122458892
1773536486.3921309,0.5,-0.27346670627593994,11014,10192,0.6452852973006776,0.126483934655531,-2.497621404492281
1773536486.412162,0.5,-0.2817227840423584,11032,10202,0.638419951837735,0.12145917506038713,-2.5219291553875833
1773536486.4321795,0.5,-0.28997883200645447,11049,10212,0.6316911084565603,0.11676597967744061,-2.5431984374209726
1773536486.4521096,0.5,-0.28997883200645447,11068,10221,0.6245896894092441,0.11208078759717845,-2.5735831260401003
1773536486.4721887,0.5,-0.28997883200645447,11086,10231,0.6173628191487285,0.10759152000076458,-2.5978908769354025
1773536486.4921527,0.5,-0.28997883200645447,11104,10240,0.6102845845146391,0.10344398933593918,-2.6252370966926173
1773536486.5121377,0.5,-0.28997883200645447,11123,10250,0.6025630731485769,0.09919877478747943,-2.652583316449832
1773536486.5321238,0.5,-0.28997883200645447,11141,10259,0.5952686968083568,0.09544437870313684,-2.6799295362070468
1773536486.5521176,0.5,-0.28997883200645447,11159,10268,0.5878743919782107,0.09189083508728418,-2.7072757559642615
1773536486.5721457,0.5,-0.28997883200645447,11179,10278,0.5795479642783984,0.08818122068911295,-2.737660444583389
1773536486.5921278,0.5,-0.28997883200645447,11198,10288,0.5713989411501537,0.08482905625489841,-2.765006664340604
1773536486.6121287,0.5,-0.28997883200645447,11218,10297,0.5631518406402256,0.08172600654246631,-2.798429821821644
1773536486.632134,0.5,-0.28997883200645447,11237,10307,0.5548142761276973,0.07887493615783739,-2.825776041578859
1773536486.652136,0.5,-0.28997883200645447,11257,10317,0.5461076789439865,0.07617571354680305,-2.8561607301979866
